platform,key,country_code,date,shop_id,shop_slug,shop_name,location,item_id,product_name,url,image_url,images,seller_flag,seller_flag_hash,image_overlay,image_overlay_hash,is_ad,is_sold_out,shopee_verified,ctime,price,price_original,price_before_promo,discount_percent,promotion_id,voucher_code,voucher_discount,voucher_start_time,voucher_end_time,voucher_min_spend,history_sold_value,monthly_sold_value,rating,rating_count,rating_count_detail,vouchers,brand,brand_id,catid,global_catids,liked_count,tier_variation_name,tier_variation_options
Shopee,,id,2026-07-02,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,40381755746,[New Launch] Cyeecare Paket 5 Langkah Exfo Hydra Glow Cleanser Toner Serum Cream Skincare Set Lengkap Eksfoliasi Pencerah AHA BHA PHA Niacinamide Kulit Mulus Glowing,https://shopee.co.id/product/1368540320/40381755746,https://down-id.img.susercontent.com/file/id-11134207-822wh-mpkh8swahjpq47,"[""https://down-id.img.susercontent.com/file/id-11134207-822wh-mpkh8swahjpq47"", ""https://down-id.img.susercontent.com/file/id-11134207-822ws-mpkh8swaiya614"", ""https://down-id.img.susercontent.com/file/id-11134207-822wp-mpkh8swakcum4e"", ""https://down-id.img.susercontent.com/file/id-11134207-822wq-mpkh8swan5ziae"", ""https://down-id.img.susercontent.com/file/id-11134207-822wo-mpkh8swapz4e04"", ""https://down-id.img.susercontent.com/file/id-11134207-822wh-mpt9vstbl4b0e4"", ""https://down-id.img.susercontent.com/file/id-11134207-822wi-mpkh8swalrf259"", ""https://down-id.img.susercontent.com/file/id-11134207-822wp-mpkh8swardou61"", ""https://down-id.img.susercontent.com/file/id-11134207-822wr-mpkh8swass9a9e""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1781590585,177900,1590000,177900,89,933244862808064,,,,,,152.0,148.0,4.887096774193548,62,"[0, 0, 0, 7, 55]","[""Produk Baru"", ""Free Gift""]",Cyeecare,5769514.0,100630,"[100630, 100665]",48,Jumlah,"[""Set 1"", ""Set 2""]"
Shopee,,id,2026-07-02,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,29141311734,Cyeecare Paket Skincare 3 Pcs Glowing Kit Dark Spot Face Wash + Serum + Moisturizer,https://shopee.co.id/product/1368540320/29141311734,https://down-id.img.susercontent.com/file/id-11134207-822wm-mo0jjpk8p2bn2f,"[""https://down-id.img.susercontent.com/file/id-11134207-822wm-mo0jjpk8p2bn2f"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mnflgth2tlhc9c"", ""https://down-id.img.susercontent.com/file/id-11134207-822wm-mnflgth2v01scf"", ""https://down-id.img.susercontent.com/file/id-11134207-822wm-mnflgth2wem847"", ""https://down-id.img.susercontent.com/file/id-11134207-822wt-mnflgth2xt6o49"", ""https://down-id.img.susercontent.com/file/id-11134207-822wu-mnflgth2z7r45d"", ""https://down-id.img.susercontent.com/file/id-11134207-822wr-mnflgth30mbk5e"", ""https://down-id.img.susercontent.com/file/id-11134207-822wu-mnf59wi8jz0jf7"", ""https://down-id.img.susercontent.com/file/id-11134207-822wm-mnfidzont5hkb8""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1757398883,109000,1090000,109000,90,288865722318848,,,,,,3000.0,121.0,4.878402903811252,1653,"[5, 2, 26, 123, 1497]","[""Free Gift""]",Cyeecare,5769514.0,100630,"[100630, 100665]",845,type,"[""Set 1"", ""Set 2"", ""Set 3"", ""Set 4""]"
Shopee,,id,2026-07-02,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,57860156397,Cyeecare Set 3in1 Perawatan Kulit Cerah Tenang AHA BHA Cleanser + Arbutin Serum + Centella Cream Glowing,https://shopee.co.id/product/1368540320/57860156397,https://down-id.img.susercontent.com/file/id-11134207-822wj-mnzfwimh1kozad,"[""https://down-id.img.susercontent.com/file/id-11134207-822wj-mnzfwimh1kozad""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1778226473,1135000,1135000,1135000,,0,,,,,,1.0,,4.0,1,"[0, 0, 0, 1, 0]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100665]",3,Ukuran,"[""Set""]"
Shopee,,id,2026-07-02,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,40280804783,Cyeecare Paket Perawatan Duo Eksfoliasi Mencerahkan Kulit Kusam & Glowing AHA Serum Cleanser,https://shopee.co.id/product/1368540320/40280804783,https://down-id.img.susercontent.com/file/id-11134207-822wu-mo59ub8jxceaad,"[""https://down-id.img.susercontent.com/file/id-11134207-822wu-mo59ub8jxceaad"", ""https://down-id.img.susercontent.com/file/id-11134207-822wk-mo59ub8k8kxs9c"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mo59ub8kbe2o73"", ""https://down-id.img.susercontent.com/file/id-11134207-822wp-mo59ub8kcsn4e9"", ""https://down-id.img.susercontent.com/file/id-11134207-822wt-mo59ub8k9zi8c8"", ""https://down-id.img.susercontent.com/file/id-11134207-822wu-mo59ub8ke77k81"", ""https://down-id.img.susercontent.com/file/id-11134207-822wk-mo59ub8kfls0a3"", ""https://down-id.img.susercontent.com/file/id-11134207-822wj-mo59ub8kh0cg98"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mo59ub8kieww88""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1778579694,69000,420000,69000,84,930327363682304,,,,,,915.0,875.0,4.923444976076555,209,"[1, 0, 0, 12, 196]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100665]",255,Ukuran,"[""2 PCS"", ""[New]Cleanser""]"
Shopee,,id,2026-07-02,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,51256726650,[KOL Exclusive] Cyeecare 3pcs Skincare Moisturizer Serum Cleanser Glowing Kit Mengurangi Dark Spot,https://shopee.co.id/product/1368540320/51256726650,https://down-id.img.susercontent.com/file/id-11134207-822wm-mnfhp0csoikj9b,"[""https://down-id.img.susercontent.com/file/id-11134207-822wm-mnfhp0csoikj9b"", ""https://down-id.img.susercontent.com/file/id-11134207-822wt-mlem1mtx1gqo76"", ""https://down-id.img.susercontent.com/file/id-11134207-822wo-mlem1mtx730g4a"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mlem1mtx2vb433"", ""https://down-id.img.susercontent.com/file/id-11134207-822wi-mlem1mtx5og07b"", ""https://down-id.img.susercontent.com/file/id-11134207-822wr-mlem1mtx8hkwbe"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mnfkbee3byth1a"", ""https://down-id.img.susercontent.com/file/id-11134207-8224y-mkj72won7y84f8""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1772607561,123000,1110000,123000,89,866553264930816,,,,,,66.0,4.0,4.885714285714286,35,"[0, 0, 1, 2, 32]","[""Free Gift""]",Cyeecare,5769514.0,100630,"[100630, 100665]",89,type,"[""Cleanser+Serum+Cream""]"
Shopee,,id,2026-07-02,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,52912412561,Cyeecare Tea Tree Anti-Acne Serum - Serum Jerawat Mengontrol Minyak 20ml,https://shopee.co.id/product/1368540320/52912412561,https://down-id.img.susercontent.com/file/id-11134207-822wj-mplylqymls7jdb,"[""https://down-id.img.susercontent.com/file/id-11134207-822wj-mplylqymls7jdb"", ""https://down-id.img.susercontent.com/file/id-11134207-822wj-mplylqymn6rz30"", ""https://down-id.img.susercontent.com/file/id-11134207-822ws-mpklld4elwy66d""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1781770554,65550,437000,65550,85,471712986832966,,,,,,,,0.0,0,"[0, 0, 0, 0, 0]","[""Produk Baru""]",Cyeecare,5769514.0,100630,"[100630, 100663, 100885, 101649]",0,Ukuran,"[""Serum""]"
Shopee,,id,2026-07-02,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,54059337526,Cyeecare TRI-ACID ARBUTIN Sabun Cuci Muka Gel 120ml Brightening Oil Control Bebas Kilap Cerah Merata,https://shopee.co.id/product/1368540320/54059337526,https://down-id.img.susercontent.com/file/id-11134207-822wu-mndx1ib98b9caf,"[""https://down-id.img.susercontent.com/file/id-11134207-822wu-mndx1ib98b9caf""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1776912380,68900,580000,68900,88,931791142240256,,,,,,33.0,13.0,4.863636363636363,22,"[0, 0, 0, 3, 19]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100891]",42,Ukuran,"[""120ml*1"", ""120ml*2""]"
Shopee,,id,2026-07-02,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,46300762080,Cyeecare Salicylic Acid Facial Cleanser Face Wash 70g &Tone Up Cream 20g,https://shopee.co.id/product/1368540320/46300762080,https://down-id.img.susercontent.com/file/id-11134207-8224s-mgm3h9te874a97,"[""https://down-id.img.susercontent.com/file/id-11134207-8224s-mgm3h9te874a97"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mgm42b2tk4coda"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mkj72wonyn0kbf"", ""https://down-id.img.susercontent.com/file/id-11134207-8224z-mgm3h9tecetm3e"", ""https://down-id.img.susercontent.com/file/id-11134207-8224v-mgm3h9tef7yi77"", ""https://down-id.img.susercontent.com/file/id-11134207-8224o-mkj72woo01l06d"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mgq5iknqtq8948"", ""https://down-id.img.susercontent.com/file/id-11134207-8224o-mgm3h9te9loqb2""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1762165135,81900,1182888,81900,93,931791142240256,,,,,,131.0,20.0,4.886075949367089,79,"[0, 0, 0, 9, 70]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100665]",74,Types,"[""SET""]"
Shopee,,id,2026-07-02,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,44100386393,Cyeecare Combo Hemat Set (3pcs Tone-Up Cream + 1pc Peeling Solution) ,https://shopee.co.id/product/1368540320/44100386393,https://down-id.img.susercontent.com/file/id-11134207-81ztp-mel221dnc54yc5,"[""https://down-id.img.susercontent.com/file/id-11134207-81ztp-mel221dnc54yc5"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mgzwg1evlqfg77"", ""https://down-id.img.susercontent.com/file/id-11134207-8224v-mgzw8bzrdx575b"", ""https://down-id.img.susercontent.com/file/id-11134207-8224q-mkj6k25tdamccc"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mgzw8bzrfbpnb2"", ""https://down-id.img.susercontent.com/file/id-11134207-82252-mkj6k25tep6s6a"", ""https://down-id.img.susercontent.com/file/id-11134207-8224w-mgzw8bzri4ujed"", ""https://down-id.img.susercontent.com/file/id-11134207-8224y-mgzw8bzrjjezc1""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1746832775,126000,799999,126000,84,288865722318848,,,,,,2000.0,107.0,4.85978835978836,1134,"[5, 4, 20, 87, 1018]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100665]",861,Pilihan,"[""3 ToneUp +1 Peeling""]"
Shopee,,id,2026-07-02,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,41753991537,Cyeecare 3pcs paket Skincare Moisturizer+Serum+Cleanser Face Wash Glowing Kit Dark Spot,https://shopee.co.id/product/1368540320/41753991537,https://down-id.img.susercontent.com/file/id-11134207-822wm-mnfhp0csoikj9b,"[""https://down-id.img.susercontent.com/file/id-11134207-822wm-mnfhp0csoikj9b"", ""https://down-id.img.susercontent.com/file/id-11134207-822wr-mnfhp0csda0z20"", ""https://down-id.img.susercontent.com/file/id-11134207-822wo-mnfhp0csg35vd8"", ""https://down-id.img.susercontent.com/file/id-11134207-822ws-mnfhp0cseolfdf"", ""https://down-id.img.susercontent.com/file/id-11134207-822wl-mnfhp0cshhqb2f"", ""https://down-id.img.susercontent.com/file/id-11134207-822wl-mnfhp0csiwarb9"", ""https://down-id.img.susercontent.com/file/id-11134207-822wr-mnfhp0cskav7a4"", ""https://down-id.img.susercontent.com/file/id-11134207-822wu-mnf59wi8jz0jf7"", ""https://down-id.img.susercontent.com/file/id-11134207-822wn-mnfhp0csn403c1""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1749542889,109000,1090000,109000,90,288865722318848,,,,,,10000.0,185.0,4.863532110091743,6976,"[19, 14, 121, 592, 6230]","[""Free Gift""]",Cyeecare,5769514.0,100630,"[100630, 100665]",2754,type,"[""Set 1"", ""Set2"", ""Set 3"", ""Set 4""]"
Shopee,,id,2026-07-02,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,41854010251,Cyeecare AHA Serum + Cleanser Brightening & Exfoliating Skin Care Paket Pembersih Wajah Mencerahkan,https://shopee.co.id/product/1368540320/41854010251,https://down-id.img.susercontent.com/file/id-11134207-822wm-mo59ub8kjthc6a,"[""https://down-id.img.susercontent.com/file/id-11134207-822wm-mo59ub8kjthc6a"", ""https://down-id.img.susercontent.com/file/id-11134207-822wk-mo59ub8k8kxs9c"", ""https://down-id.img.susercontent.com/file/id-11134207-822wt-mo96r3qkw2dif2"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mo96r3qkunt2df"", ""https://down-id.img.susercontent.com/file/id-11134207-822wt-mo59ub8k9zi8c8"", ""https://down-id.img.susercontent.com/file/id-11134207-822wu-mo59ub8ke77k81"", ""https://down-id.img.susercontent.com/file/id-11134207-822wk-mo59ub8kfls0a3"", ""https://down-id.img.susercontent.com/file/id-11134207-822wj-mo59ub8kh0cg98"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mo59ub8kieww88""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1749541118,104900,599000,104900,82,933253142380544,,,,,,1000.0,46.0,4.846311475409836,488,"[2, 2, 11, 39, 434]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100665]",298,type,"[""[New]Set"", ""set""]"
Shopee,,id,2026-07-02,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,24994496898,Cyeecare Paket Glowing Duo Eksfoliasi: Serum AHA + Cleanser Mencerahkan Kulit Kusam Kecilkan Pori-Pori,https://shopee.co.id/product/1368540320/24994496898,https://down-id.img.susercontent.com/file/id-11134207-822wg-mo96r3qkp1ja99,"[""https://down-id.img.susercontent.com/file/id-11134207-822wg-mo96r3qkp1ja99""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1745470824,104900,599000,104900,82,931791142240256,,,,,,2000.0,19.0,4.856277056277056,1155,"[4, 1, 22, 103, 1025]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100665]",755,type,"[""[New]Set"", ""set""]"
Shopee,,id,2026-07-03,1368540320,cyeecare.id, Cyeecare Official Store,KAB. TANGERANG,43654004856,Cyeecare Masker Rambut Keratin Hair Mask Treatment Salon - Rambut Halus Lembut Wangi Anti Rontok Kering Kusut Hair Care 150ml,https://shopee.co.id/product/1368540320/43654004856,https://down-id.img.susercontent.com/file/id-11134207-822wt-mn3qox6im5mu3d,"[""https://down-id.img.susercontent.com/file/id-11134207-822wt-mn3qox6im5mu3d""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1749547814,66900,338888,66900,80,933253142380544,,,,,,10000.0,1000.0,4.797022371190272,12829,"[85, 62, 364, 1350, 10968]","[""Add-on Deal""]",Cyeecare,4878874.0,100630,"[100630, 100659, 100871]",12998,type,"[""[Promosi]1pcs"", ""1pcs"", ""2pcs"", ""Upgraded"", ""Upgraded*2""]"
Shopee,,id,2026-07-03,1368540320,cyeecare.id, Cyeecare Official Store,KAB. TANGERANG,55556714442,[KOL Exclusive] Cyeecare Serum Eksfoliasi AHA BHA PHA LHA Peeling Serum Brightening Hilangkan Dark Spot & Bekas Jerawat 20g,https://shopee.co.id/product/1368540320/55556714442,https://down-id.img.susercontent.com/file/id-11134207-8224x-ml4mc4lyky6la9,"[""https://down-id.img.susercontent.com/file/id-11134207-8224x-ml4mc4lyky6la9"", ""https://down-id.img.susercontent.com/file/id-11134207-822wj-mlel93rekb9daf"", ""https://down-id.img.susercontent.com/file/id-11134207-822wk-mlel93rk7zlx26"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mkj72wont0qsdd"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mlel93ri8cn76e"", ""https://down-id.img.susercontent.com/file/id-11134207-822wk-mlel93ri9r7n6a"", ""https://down-id.img.susercontent.com/file/id-11134207-822wm-mlel93ridywzf1"", ""https://down-id.img.susercontent.com/file/id-11134207-822ws-mlel93rickcj35"", ""https://down-id.img.susercontent.com/file/id-11134207-822wj-mlel93rib5s374""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1772606433,48900,319999,48900,85,933253142380544,,,,,,231.0,167.0,4.857142857142857,98,"[0, 0, 2, 10, 86]","[""Add-on Deal""]",,,100630,"[100630, 100664, 100896]",106,Ukuran,"[""1 PCS""]"
Shopee,,id,2026-07-03,1368540320,cyeecare.id, Cyeecare Official Store,KAB. TANGERANG,42418380245,Cyeecare Wajah Pemutih Wajah Serum Membantu Memudarkan Garis  Niacinamide&Squalane Brightening Serum 20g,https://shopee.co.id/product/1368540320/42418380245,https://down-id.img.susercontent.com/file/id-11134207-822wu-mn5mpecxzrpc17,"[""https://down-id.img.susercontent.com/file/id-11134207-822wu-mn5mpecxzrpc17"", ""https://down-id.img.susercontent.com/file/id-11134207-8224z-mfs4gkx2sl5abe"", ""https://down-id.img.susercontent.com/file/id-11134207-8224u-mfs4gkx2zlzidf"", ""https://down-id.img.susercontent.com/file/id-11134207-8224y-mkj8jui2ubk039"", ""https://down-id.img.susercontent.com/file/id-11134207-8224v-mkj8jui2swzk9e"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mfs4gkx2wsum37"", ""https://down-id.img.susercontent.com/file/id-11134207-8224p-mfs4gkx32f4e9b"", ""https://down-id.img.susercontent.com/file/id-11134207-8224o-mfs4gkx33tou27""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1757496868,34900,280000,34900,88,933253142380544,,,,,,4000.0,1000.0,4.860600627521291,2231,"[8, 2, 39, 195, 1987]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100896]",1065,model,"[""serum""]"
Shopee,,id,2026-07-03,1368540320,cyeecare.id, Cyeecare Official Store,KAB. TANGERANG,29790939109,[PROMO] Cyeecare Hair Mask Keratin + Hyaluronic Acid Masker Rambut Creambath Treatment Perawatan Rambut Rusak Kering Rontok 150ml,https://shopee.co.id/product/1368540320/29790939109,https://down-id.img.susercontent.com/file/id-11134207-8224s-mjezy9r1gwzrcf,"[""https://down-id.img.susercontent.com/file/id-11134207-8224s-mjezy9r1gwzrcf"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mjezy9qrfx1jc2"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mkj7wdmopbsw87"", ""https://down-id.img.susercontent.com/file/id-11134207-8224y-mggei6v5quxbe6"", ""https://down-id.img.susercontent.com/file/id-11134207-8224p-mggei6v5v2mnd5"", ""https://down-id.img.susercontent.com/file/sg-11134201-824hd-mpfd5wt9g7pde1"", ""https://down-id.img.susercontent.com/file/id-11134207-8224r-mggei6v5s9hr31"", ""https://down-id.img.susercontent.com/file/id-11134207-82252-mggei6v5to27f9""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1756722495,66900,320000,66900,79,283361398755328,,,,,,10000.0,388.0,4.78567676413938,5711,"[56, 27, 164, 591, 4873]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100659, 100871]",2985,Ukuran,"[""1 PCS"", ""2 PCS""]"
Shopee,,id,2026-07-03,1368540320,cyeecare.id, Cyeecare Official Store,KAB. TANGERANG,42118381673,Cyeecare 5X Centella Soothing Cream 30g Moisturizer Wajah Pereda Kemerahan Skin Barrier Pelembab Muka Sensitif Glowing Halus Ringan Day Night Cream,https://shopee.co.id/product/1368540320/42118381673,https://down-id.img.susercontent.com/file/id-11134207-822wk-mne6ngbnxceb21,"[""https://down-id.img.susercontent.com/file/id-11134207-822wk-mne6ngbnxceb21"", ""https://down-id.img.susercontent.com/file/id-11134207-822wr-mnfhp0csda0z20"", ""https://down-id.img.susercontent.com/file/id-11134207-822wo-mnfhp0csg35vd8"", ""https://down-id.img.susercontent.com/file/id-11134207-822ws-mnfhp0cseolfdf"", ""https://down-id.img.susercontent.com/file/id-11134207-822wl-mnfhp0cshhqb2f"", ""https://down-id.img.susercontent.com/file/id-11134207-822wl-mnfhp0csiwarb9"", ""https://down-id.img.susercontent.com/file/id-11134207-822wr-mnfhp0cskav7a4"", ""https://down-id.img.susercontent.com/file/id-11134207-822wr-mnfhp0cslpfn92"", ""https://down-id.img.susercontent.com/file/id-11134207-822wn-mnfhp0csn403c1""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1757498538,58900,445000,58900,87,931791142240256,,,,,,7000.0,261.0,4.862617924528302,3392,"[6, 3, 62, 309, 3012]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100893]",1556,model,"[""[New]Soothing Cream""]"
Shopee,,id,2026-07-03,1368540320,cyeecare.id, Cyeecare Official Store,KAB. TANGERANG,57161987975,[New Launch] Cyeecare Glowing Essence Cream Krim Wajah Cerah & Lembap Niacinamide + Dual Vitamin C E + Hamamelis Brightening Moisturizer untuk Kulit Kusam Formulated in Korea 30g,https://shopee.co.id/product/1368540320/57161987975,https://down-id.img.susercontent.com/file/id-11134207-822wk-mpt9shhmtu6875,"[""https://down-id.img.susercontent.com/file/id-11134207-822wk-mpt9shhmtu6875"", ""https://down-id.img.susercontent.com/file/id-11134207-822wp-mpitybx9026j9c"", ""https://down-id.img.susercontent.com/file/id-11134207-822wr-mpkh2m6ztx589a"", ""https://down-id.img.susercontent.com/file/id-11134207-822wj-mpkh2m6xdfcwf5"", ""https://down-id.img.susercontent.com/file/id-11134207-822wt-mpt9vst8b4lp6a"", ""https://down-id.img.susercontent.com/file/id-11134207-822ws-mpkh2m6xc0sg74"", ""https://down-id.img.susercontent.com/file/id-11134207-822wh-mpkh2m70c6izef"", ""https://down-id.img.susercontent.com/file/id-11134207-822wq-mpkh2m70dl3f9d"", ""https://down-id.img.susercontent.com/file/id-11134207-822ws-mpkh2m70eznvf5""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1781085604,48900,395000,48900,88,933244862808064,,,,,,83.0,82.0,4.926829268292683,41,"[0, 0, 0, 3, 38]","[""Produk Baru""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100893]",22,Jumlah,"[""Niacinamide Cream"", ""Niacinamide Cream*2"", ""377 Cream*1"", ""377 Cream*2""]"
